READ TERR 1 2
! WTSLEW
244.0596	0.2762	-0.2611	7.14301859e-09	9.92236376e-10	-1.013638753e-09
244.6497	0.2856	-0.314	6.40094294e-09	8.7838282e-10	-8.94609423e-10
245.2447	0.3418	-0.3094	5.8936211e-09	8.10087779e-10	-8.25388182e-10
245.8790	0.2572	-0.2925	7.04932925e-09	9.66579794e-10	-9.87213425e-10
246.3744	0.2778	-0.2382	7.5838098e-09	1.023719598e-09	-1.044647508e-09
246.9391	0.2789	-0.2869	6.77696751e-09	9.24775336e-10	-9.43391535e-10
247.5588	0.3691	-0.3408	5.17982402e-09	7.13065382e-10	-7.26810611e-10
248.2883	0.2533	-0.3605	6.04913429e-09	8.20144627e-10	-8.35319151e-10
248.8697	0.2804	-0.3281	6.16130974e-09	8.2745445e-10	-8.43305942e-10
249.5195	0.3831	-0.3694	4.93374952e-09	6.70856764e-10	-6.83758309e-10
250.2788	0.3034	-0.3762	5.51611882e-09	7.45072749e-10	-7.60420725e-10
250.8993	0.3217	-0.3171	5.75696029e-09	8.00959236e-10	-8.18550721e-10
251.4868	0.3177	-0.2658	6.36266983e-09	8.76212565e-10	-8.95877896e-10
252.1926	0.3325	-0.3881	5.15303158e-09	6.97379764e-10	-7.09963454e-10
252.8378	0.2833	-0.3127	6.22966751e-09	8.40689427e-10	-8.55255606e-10
253.3778	0.2574	-0.2567	7.72638145e-09	1.017343553e-09	-1.038820447e-09
253.9668	0.3053	-0.3316	5.8858326e-09	8.05404575e-10	-8.2462954e-10
254.6104	0.4072	-0.3383	5.02894183e-09	6.9399324e-10	-7.12028038e-10
255.3008	0.3395	-0.2832	5.96247986e-09	8.32807886e-10	-8.54464547e-10
255.9462	0.2902	-0.3058	6.29017363e-09	8.74718857e-10	-8.99116649e-10
256.5953	0.3811	-0.359	4.96829257e-09	6.97036228e-10	-7.13821498e-10
257.2774	0.3413	-0.3009	5.83692082e-09	7.98635737e-10	-8.17678409e-10
257.9445	0.3058	-0.3258	4.073085327e-09	6.6671665e-10	-6.76309135e-10
258.6165	0.3241	-0.3662	5.51317182e-09	7.65592289e-10	-7.82042864e-10
259.3114	0.4298	-0.3708	4.84655621e-09	6.7186127e-10	-6.90079624e-10
260.1539	0.2740	-0.4128	5.5417914e-09	7.74386979e-10	-7.92249588e-10
260.7451	0.3571	-0.3172	5.75424063e-09	7.85468962e-10	-8.03731942e-10
261.4716	0.3031	-0.3694	5.85582372e-09	7.83040634e-10	-7.98581428e-10
262.0891	0.3065	-0.3144	4.197179287e-09	6.71497526e-10	-6.81597737e-10
262.7232	0.2649	-0.3276	6.5843979e-09	9.03689551e-10	-9.2484438e-10
263.2969	0.3690	-0.3088	5.61451073e-09	7.95601169e-10	-8.16755156e-10
264.0182	0.3256	-0.3523	5.72416439e-09	7.81319165e-10	-7.99475632e-10
264.6695	0.2827	-0.3257	6.25472543e-09	8.7160893e-10	-8.91108387e-10
265.2590	0.3497	-0.3068	5.91035585e-09	8.19423033e-10	-8.41664463e-10
265.9414	0.3434	-0.3327	5.6293594e-09	8.09600261e-10	-8.34056993e-10
266.6284	0.3093	-0.3437	5.88561368e-09	8.33337925e-10	-8.57790868e-10
267.3339	0.3812	-0.3962	4.99065609e-09	6.8657101e-10	-7.03880004e-10
268.1383	0.4238	-0.4231	4.49925647e-09	6.29566768e-10	-6.44306399e-10
269.0214	0.3554	-0.4594	4.79907162e-09	6.53298117e-10	-6.68040695e-10
269.7615	0.4515	-0.3847	4.58686236e-09	6.43500605e-10	-6.58990879e-10
270.5112	0.3601	-0.2982	5.8834329e-09	8.1502653e-10	-8.34541564e-10
271.2440	0.3817	-0.3726	5.18377721e-09	6.9997144e-10	-7.14339749e-10
272.0594	0.3811	-0.4337	4.70710417e-09	6.65938642e-10	-6.83378146e-10
272.7848	0.3264	-0.3443	3.915754259e-09	6.40066508e-10	-6.53343164e-10
273.5323	0.4258	-0.421	4.159753229e-09	6.07260083e-10	-6.22828242e-10
274.3242	0.3437	-0.3661	4.005410419e-09	6.41856179e-10	-6.54818769e-10
275.0674	0.4723	-0.3994	4.44267828e-09	6.1403271e-10	-6.28374496e-10
275.9304	0.4117	-0.3907	4.82682394e-09	6.72793364e-10	-6.89941536e-10
276.7564	0.3276	-0.4143	3.540101011e-09	5.77754719e-10	-5.89499777e-10
277.4597	0.4641	-0.3757	4.080886457e-09	6.06270312e-10	-6.21176659e-10
278.2750	0.3746	-0.3513	4.077833786e-09	6.35930183e-10	-6.47583042e-10
279.0108	0.3006	-0.3612	3.930474945e-09	6.36621886e-10	-6.48283586e-10
279.6964	0.3391	-0.385	3.552849733e-09	5.77255413e-10	-5.88308768e-10
280.4269	0.3488	-0.3914	3.426353968e-09	5.66173009e-10	-5.76810416e-10
281.0809	0.3548	-0.3052	3.897526222e-09	6.28920112e-10	-6.39812224e-10
281.7824	0.3988	-0.3467	3.352630132e-09	5.53430602e-10	-5.60948399e-10
282.5709	0.3575	-0.3897	3.393720995e-09	5.50644424e-10	-5.58308729e-10
283.2695	0.3278	-0.3412	4.132669878e-09	6.52607256e-10	-6.64369575e-10
283.9360	0.3409	-0.3387	3.983646824e-09	6.34923993e-10	-6.46195847e-10
284.6278	0.2808	-0.3508	4.073222152e-09	6.56168495e-10	-6.67239111e-10
285.3022	0.4016	-0.3937	3.188768091e-09	5.20875935e-10	-5.29056386e-10
285.9878	0.3529	-0.284	3.981511091e-09	6.53306537e-10	-6.6435484e-10
286.7340	0.3629	-0.3932	3.402409172e-09	5.49837788e-10	-5.5957636e-10
287.5228	0.4210	-0.4259	2.994385234e-09	4.93285279e-10	-5.02150276e-10
288.3376	0.4299	-0.3939	3.078508191e-09	5.10979909e-10	-5.21189159e-10
289.2415	0.4939	-0.474	2.658106432e-09	4.29188871e-10	-4.36693196e-10
290.1700	0.3890	-0.4347	3.166504348e-09	5.11571835e-10	-5.20594286e-10
290.9669	0.4105	-0.4079	3.100345882e-09	5.13984165e-10	-5.21553745e-10
291.7586	0.3981	-0.3811	3.351716141e-09	5.37822869e-10	-5.46334647e-10
292.5712	0.4164	-0.4145	3.143706777e-09	5.07438457e-10	-5.16268932e-10
293.4421	0.4011	-0.4546	3.008532518e-09	5.00481432e-10	-5.10771514e-10
294.2387	0.4123	-0.3954	3.233614274e-09	5.22945571e-10	-5.32310716e-10
294.9939	0.3545	-0.3429	3.668017651e-09	6.17988005e-10	-6.28643094e-10
295.7914	0.4626	-0.443	4.21192818e-09	5.95637536e-10	-6.1117412e-10
296.6876	0.3243	-0.4336	3.347794947e-09	5.59973784e-10	-5.69560375e-10
297.4398	0.4278	-0.4279	4.137292037e-09	5.90228528e-10	-6.03896293e-10
298.2308	0.3218	-0.3632	3.758777673e-09	6.15420747e-10	-6.2547128e-10
299.0103	0.3055	-0.4577	3.422086291e-09	5.46228134e-10	-5.54111359e-10
299.6181	0.3400	-0.3023	4.098989457e-09	6.62440553e-10	-6.72907876e-10
300.3442	0.3452	-0.3861	5.33764429e-09	7.44852566e-10	-7.66263363e-10
300.9989	0.3327	-0.3096	4.196263191e-09	6.88390151e-10	-7.05169527e-10
301.7359	0.3554	-0.4043	5.16729085e-09	7.22001528e-10	-7.42956382e-10
302.5236	0.4519	-0.4323	4.43952078e-09	6.07784649e-10	-6.22364721e-10
303.3612	0.3651	-0.3857	5.22844952e-09	7.20327211e-10	-7.38748908e-10
304.0855	0.4556	-0.3592	4.078126802e-09	6.09044281e-10	-6.22163904e-10
304.8717	0.4148	-0.3306	5.21553745e-09	7.18742988e-10	-7.3499864e-10
305.6922	0.3808	-0.4056	4.94412717e-09	6.80976762e-10	-6.96289795e-10
306.5193	0.4397	-0.4463	4.38809142e-09	6.16748581e-10	-6.33746035e-10
307.3619	0.4154	-0.403	4.75059347e-09	6.65611525e-10	-6.83437928e-10
308.1934	0.5038	-0.4161	4.104151759e-09	5.8832645e-10	-6.02054418e-10
309.0018	0.3767	-0.3047	5.70569933e-09	8.01549478e-10	-8.23546728e-10
309.6914	0.3668	-0.3128	5.72070798e-09	7.98758669e-10	-8.1945966e-10
310.3834	0.3864	-0.3253	5.59846642e-09	7.63654005e-10	-7.82615003e-10
311.0872	0.3729	-0.3174	5.54793379e-09	7.76514713e-10	-7.94747381e-10
311.8463	0.2347	-0.3862	6.06716572e-09	8.67451555e-10	-8.89813391e-10
312.4067	0.3503	-0.3257	5.68208544e-09	8.00450668e-10	-8.22954381e-10
313.1355	0.3723	-0.3785	4.163666845e-09	6.43308629e-10	-6.61670965e-10
313.8144	0.3215	-0.3065	6.17583003e-09	8.65546109e-10	-8.91302889e-10
314.4457	0.3716	-0.3098	5.69212629e-09	7.75476527e-10	-7.93128215e-10
315.1703	0.3124	-0.353	5.77330772e-09	7.97120558e-10	-8.15532993e-10
315.7716	0.2910	-0.289	6.72318476e-09	9.33128397e-10	-9.57591865e-10
316.3427	0.3000	-0.28	6.68743765e-09	9.27166616e-10	-9.52337785e-10
316.9283	0.2730	-0.2856	6.94289203e-09	9.49273747e-10	-9.71736623e-10
317.4836	0.3084	-0.2823	6.50354064e-09	9.07758937e-10	-9.31210321e-10
318.1320	0.3200	-0.34	5.76358683e-09	8.10593821e-10	-8.30614897e-10
318.7238	0.2371	-0.2718	7.59035214e-09	1.045971132e-09	-1.068369595e-09
319.2518	0.2801	-0.2909	6.66146616e-09	9.1857569e-10	-9.36671954e-10
319.8199	0.2369	-0.2879	7.31931655e-09	9.99218661e-10	-1.01944308e-09
320.2860	0.2814	-0.2292	8.04954947e-09	1.070693936e-09	-1.096004456e-09
320.8453	0.2594	-0.2779	7.21875649e-09	9.94400737e-10	-1.019798404e-09
321.4000	0.2313	-0.2953	7.15338361e-09	1.009670407e-09	-1.03240567e-09
321.9039	0.2470	-0.2725	7.42664208e-09	1.041240776e-09	-1.068074474e-09
322.4163	0.2540	-0.2655	7.38247076e-09	1.044381857e-09	-1.074833208e-09
322.9798	0.2296	-0.3095	7.1831862e-09	9.91117779e-10	-1.016835827e-09
323.4763	0.2366	-0.2669	8.03500813e-09	1.103387533e-09	-1.136340887e-09
323.9665	0.2677	-0.2536	7.9824968e-09	1.07177338e-09	-1.101354103e-09
324.5063	0.2527	-0.2721	7.30712018e-09	1.030040492e-09	-1.05917706e-09
325.0178	0.2678	-0.2588	7.84743579e-09	1.101244222e-09	-1.130169448e-09
325.5312	0.2686	-0.2456	7.79617904e-09	1.07441305e-09	-1.104427824e-09
